5.777304887880685413e-01,6.684719954668487674e-01
6.459606992752709997e-01,6.686428849748631276e-01
6.604193233047496170e-01,6.687789304624522924e-01
6.426620218717937760e-01,6.694071689205683962e-01
6.127374117752548699e-01,6.695119961498577910e-01
6.508976054968800273e-01,6.696214288342239307e-01
6.665554220831092502e-01,6.698155848268232404e-01
6.596461831843838386e-01,6.700377540886374161e-01
6.551618714851124015e-01,6.701683072226051197e-01
5.832572325797511503e-01,6.702463996813381453e-01
6.344002249193000376e-01,6.706417238717725660e-01
6.122106515521809067e-01,6.707533921619495132e-01
6.343013058891513456e-01,6.711996523118713975e-01
6.311323043358606499e-01,6.715755873157566169e-01
6.692394491151921754e-01,6.715854664513729588e-01
5.857702148494777772e-01,6.719310892394869672e-01
6.661843664290260092e-01,6.720329022581211786e-01
6.661843664290260092e-01,6.720329022581211786e-01
6.709888027596403459e-01,6.721905685224418558e-01
6.531382624463382136e-01,6.722555133979150055e-01
6.712799866319573150e-01,6.724312396170074591e-01
6.596461831843838386e-01,6.726362833771010186e-01
6.649958903658356180e-01,6.730590273352087261e-01
6.622251737022999407e-01,6.730590273352087261e-01
6.620322855271489892e-01,6.730814045824341507e-01
6.693568258378921332e-01,6.730939721587104740e-01
6.365732427567775131e-01,6.731204763815606951e-01
6.308338516728959622e-01,6.731502764105070646e-01
6.706266144323632661e-01,6.733936251214628355e-01
6.706915758774455449e-01,6.735968776051775020e-01
6.287506128354095614e-01,6.737683550409102606e-01
6.044170012007811232e-01,6.738890463882631909e-01
6.044139492067451824e-01,6.739412693597458537e-01
6.490953966728681968e-01,6.740560823712443694e-01
6.382782989768013282e-01,6.741534761064874592e-01
6.545736369964513246e-01,6.745346008031776197e-01
6.694622771832497987e-01,6.745647934397174250e-01
6.433849976834290496e-01,6.746148855594492622e-01
6.627519722622525755e-01,6.749633200592772830e-01
6.404382250496758466e-01,6.750422159008123701e-01
6.649451920031542729e-01,6.753271292694882355e-01
6.602421439208171483e-01,6.753333078499013098e-01
6.309786344378680578e-01,6.753929190905166857e-01
6.600735219289055600e-01,6.757318195604513633e-01
6.727946006855897165e-01,6.760161023810340453e-01
5.953652337846041531e-01,6.760712889165121364e-01
6.421328981237385269e-01,6.760860213466690638e-01
6.311080204249687187e-01,6.761352069077484206e-01
6.110199198975664325e-01,6.761561335047663324e-01
6.506009121484421787e-01,6.761989221043903653e-01
6.641635388115144645e-01,6.765413475341589544e-01
6.625434718625623498e-01,6.768668730906439723e-01
6.174480593924834837e-01,6.768713698635556719e-01
6.638953434839440781e-01,6.768789319686577821e-01
6.638825021477939847e-01,6.770854700419934868e-01
6.631108059787683695e-01,6.773974879311617237e-01
6.381696103131631048e-01,6.774742654087292371e-01
6.685943126359094046e-01,6.775139739289522955e-01
5.909672165073964756e-01,6.777279105144194959e-01
6.588813779996569586e-01,6.778932026657216170e-01
6.110199198975664325e-01,6.779440625616134364e-01
6.561644739950490690e-01,6.782960640061058699e-01
6.330636915321661284e-01,6.783605517481897662e-01
6.390706105014216654e-01,6.787459953136872892e-01
6.547883860004765078e-01,6.792816131036666372e-01
6.505741203100279257e-01,6.794202533304648517e-01
5.721279450267600097e-01,6.795533803987456878e-01
6.199704173185327516e-01,6.797522288841343352e-01
6.027939517086089438e-01,6.797597018608230179e-01
6.441919089495359296e-01,6.799761650191792350e-01
6.009053539404258792e-01,6.805656327308792219e-01
6.360466241485782657e-01,6.806652367473003951e-01
6.788821604495227646e-01,6.807518786429834767e-01
6.269832179156846763e-01,6.808697724225000192e-01
6.219506221522856926e-01,6.809656975643139099e-01
6.610910012505512023e-01,6.812520800847313707e-01
6.593939450349564080e-01,6.815543531459941073e-01
6.018255227188182843e-01,6.816176151576692765e-01
6.804251803401693000e-01,6.817098589545034226e-01
6.603012069958041907e-01,6.819249183403646164e-01
6.712000827314584805e-01,6.819957130926890265e-01
6.645321706823443808e-01,6.824438818123764738e-01
6.547678494381244940e-01,6.826784163077146417e-01
6.823430521664185511e-01,6.828318230951543333e-01
6.205407756222804938e-01,6.833471128043373533e-01
6.368219319372431242e-01,6.834258803141345373e-01
6.716186580797145478e-01,6.834481626987720659e-01
6.509945963451927442e-01,6.835784592545853799e-01
6.755907981491436898e-01,6.837955980129278855e-01
6.721457971742549331e-01,6.838646220189231739e-01
6.731953088774483840e-01,6.838899727651174265e-01
6.642838115364732010e-01,6.839057129045656991e-01
6.342369006748562743e-01,6.845795416599240735e-01
6.494481561950413706e-01,6.851766370095434544e-01
6.091401149109987312e-01,6.852024295751705241e-01
6.845685035139764674e-01,6.852034365810218963e-01
6.624834760879958484e-01,6.854250095212918170e-01
6.397654780552008980e-01,6.854369537759872344e-01
6.156992769173421642e-01,6.854741587419469484e-01
6.749214650475602317e-01,6.857250530401085564e-01
6.748953971367244176e-01,6.857385330639693688e-01
6.635156707890096373e-01,6.860039802460865532e-01
6.723775322185948644e-01,6.860341029763540321e-01
6.211868612974231763e-01,6.860962377910562182e-01
6.169519614864860113e-01,6.863252677169612292e-01
6.366341444880264655e-01,6.863947097365503680e-01
6.514558554436737925e-01,6.867014519189630350e-01
6.323439483404924566e-01,6.868122436689495514e-01
6.615565380312312671e-01,6.869270598163790265e-01
6.859490301106788701e-01,6.872393092131462433e-01
5.910059374353422434e-01,6.872416686332911695e-01
6.633320082009334095e-01,6.873802591441168230e-01
6.596366431027478328e-01,6.874482358553193340e-01
6.294643421470265121e-01,6.877292975911399875e-01
6.820263977279976686e-01,6.880011057215820180e-01
6.594342462628952628e-01,6.880323540580551844e-01
6.694819927285421413e-01,6.881925438062426181e-01
6.467553003397120692e-01,6.884594806915468324e-01
6.518387231355069478e-01,6.891378231401592558e-01
6.651906739735824470e-01,6.892023139338229187e-01
6.809399101906498109e-01,6.893306104268126511e-01
6.618262548808285795e-01,6.903870868774788505e-01
6.701756528851685601e-01,6.907120794262251451e-01
6.748700399692043606e-01,6.912268937988262918e-01
6.904856267338129738e-01,6.913650844152364749e-01
6.620831924212522424e-01,6.913977125114075806e-01
5.995812793863966039e-01,6.914084407962508561e-01
6.646932424074604162e-01,6.915325874350422009e-01
6.750000266389900583e-01,6.916231014113182196e-01
6.799047987566940732e-01,6.916909769909249661e-01
6.561644739950490690e-01,6.920885839208560375e-01
6.639373489353155300e-01,6.924553480375784664e-01
6.914975383532796505e-01,6.924964100827055713e-01
6.730916842477637774e-01,6.925205605691370225e-01
6.493891445524750949e-01,6.927005709499342023e-01
6.926731015073183118e-01,6.934084219825739082e-01
6.764431595028519428e-01,6.936698328549474324e-01
6.848828788528459333e-01,6.936982046828146231e-01
6.780530988036350681e-01,6.937446800301877436e-01
6.230268457205138111e-01,6.937604156473834438e-01
6.937605386043850242e-01,6.939128833411939423e-01
6.798680790834620291e-01,6.939155236873423283e-01
6.935077896939501052e-01,6.939382256394048820e-01
6.885876773466551581e-01,6.940887854918402766e-01
6.831103946165698604e-01,6.944353714008384415e-01
6.902749194339240502e-01,6.946629923104226112e-01
6.472949894962845008e-01,6.947424143865076340e-01
6.726437712820049208e-01,6.948736558715651324e-01
6.928506758235918328e-01,6.949361016069925956e-01
6.858974503694790226e-01,6.950112740014757762e-01
6.488720224492944277e-01,6.952961125909905560e-01
6.613332733146499720e-01,6.953469778289030900e-01
6.291623112572229948e-01,6.954133222437950401e-01
6.775382149968228740e-01,6.958387011675591927e-01
6.795496346779855701e-01,6.960084862687307972e-01
6.288190056975887510e-01,6.960592623519983313e-01
6.724987546148891715e-01,6.961017374821217851e-01
6.834373184519454414e-01,6.961514016576058062e-01
6.805646261943893993e-01,6.963877732354083472e-01
6.804973111576426703e-01,6.964411081424339844e-01
6.699580739316398637e-01,6.966248836220236829e-01
6.635547812758298969e-01,6.969241671128347804e-01
6.706974607786081455e-01,6.974654832249210790e-01
6.079761810279149525e-01,6.980178755407506763e-01
6.795934784022444886e-01,6.982202036031169845e-01
5.646803150322886600e-01,6.984882846188548156e-01
6.275896764698903896e-01,6.986005126911618568e-01
6.923821011855449958e-01,6.986319637776282621e-01
6.656095547067124585e-01,6.986481459654598769e-01
6.967861906236114677e-01,6.989868280846774917e-01
6.780100691475116070e-01,6.996444319624779418e-01
6.697821904441689789e-01,7.000386609412071470e-01
6.982528293864296298e-01,7.001492990058716392e-01
6.214854669419390687e-01,7.004814975489668250e-01
6.776723783114675381e-01,7.005836402509513228e-01
5.987732678533462805e-01,7.009558242716927845e-01
6.499279904936995367e-01,7.010552494698814030e-01
6.395260646735853038e-01,7.018142988193387666e-01
6.841649450651163811e-01,7.021820322451045593e-01
6.184656667730181745e-01,7.022175769184151317e-01
6.921120830503932897e-01,7.023399024351154596e-01
6.943531620455719588e-01,7.028722546344506883e-01
6.479810924499989078e-01,7.029966512831729020e-01
6.767493230600558629e-01,7.033440493502308710e-01
7.005207336005363494e-01,7.035614886051896333e-01
6.986416002580962958e-01,7.036917259292856386e-01
6.850654780037356284e-01,7.037815437863604862e-01
5.980176537866606079e-01,7.041185141541114190e-01
6.952694282333707898e-01,7.041940134771786930e-01
6.856282777169894205e-01,7.042694443829585760e-01
6.948743271434620894e-01,7.043520633062203551e-01
6.519677651992926704e-01,7.043812123238313294e-01
6.789196719997250273e-01,7.044455146535477663e-01
6.861949864310697977e-01,7.044491767664915471e-01
6.668560625354014171e-01,7.044980331854099331e-01
6.769998667523986491e-01,7.046585917205959726e-01
6.858242902542872610e-01,7.047594936440447766e-01
6.231886139087391419e-01,7.049150234109415880e-01
6.766972440103034003e-01,7.049819525795408826e-01
6.579211903805852746e-01,7.050610820299938464e-01
6.941971103378106189e-01,7.052106124419313948e-01
6.348769431549575737e-01,7.054825401721356304e-01
6.807126915944893275e-01,7.061187567605310411e-01
6.947063219261240263e-01,7.064923595093517417e-01
6.712927589901732661e-01,7.065804794563881330e-01
6.915065108338881439e-01,7.066083871595844057e-01
6.003187760278063667e-01,7.066609504323417834e-01
6.324499562924668083e-01,7.066682077053243471e-01
6.792928937649489463e-01,7.068138724264705353e-01
6.412210453291130596e-01,7.069657986477065892e-01
6.578221346023501725e-01,7.071427201716650179e-01
7.008079343518008875e-01,7.071959389655283479e-01
6.466913976906470962e-01,7.073489389345873901e-01
6.558294610631520971e-01,7.073673004108853579e-01
7.064978500531996497e-01,7.074774769927381080e-01
6.649675547149825894e-01,7.079340777174262245e-01
6.544771613050964776e-01,7.079887551824530778e-01
6.231921716046151527e-01,7.080186469885442202e-01
7.024244451002688017e-01,7.082905752877345362e-01
6.626333776762097783e-01,7.083171053298662478e-01
7.024244451002688017e-01,7.084451244628968691e-01
6.620142357656196852e-01,7.084723220539346222e-01
6.917112889911158913e-01,7.085799940384406304e-01
6.788186370271741543e-01,7.085821081751003669e-01
7.021707751482492155e-01,7.092930728959325748e-01
6.570071459309804185e-01,7.095062327297957383e-01
7.026806591446920214e-01,7.095346426686226504e-01
6.399688885296755947e-01,7.095711613532958983e-01
6.856427901816830595e-01,7.096109728034925013e-01
6.783962137400318948e-01,7.096206614658879808e-01
7.046470818005677872e-01,7.096804173900206347e-01
6.769616886586330429e-01,7.097059676476674683e-01
6.773685502120888602e-01,7.100581104252602360e-01
6.477875377750191843e-01,7.100779965983606834e-01
6.251918318199780611e-01,7.103903390503621962e-01
6.124113515846401068e-01,7.105145061815567598e-01
7.000298639086856012e-01,7.105791458584305165e-01
6.543168446235327895e-01,7.108635119251590639e-01
7.077139806080797735e-01,7.110041808409410802e-01
6.229701809355193687e-01,7.110250653642832264e-01
6.641071145180561519e-01,7.111772741526238839e-01
6.248700161025769750e-01,7.114054426130386188e-01
6.759251776487082974e-01,7.114961323541392213e-01
6.929253392598460071e-01,7.118891193899429259e-01
6.237642758859044401e-01,7.121544203300906872e-01
6.447945214448725926e-01,7.121714535682329705e-01
6.577649891999273191e-01,7.121895717821238314e-01
6.674384369754530200e-01,7.123215817717292175e-01
6.434857439709350535e-01,7.129712235335027293e-01
6.614598864670232503e-01,7.130017784682988191e-01
6.772298990066950575e-01,7.130213365532197534e-01
6.555579639411203141e-01,7.130219726220520249e-01
6.485729922263098191e-01,7.131557081691223265e-01
6.970990334641696817e-01,7.131856229208838327e-01
6.852263634044063467e-01,7.135645377298794889e-01
6.595071675653778609e-01,7.137826507411363375e-01
6.745347978622178164e-01,7.139966057764072227e-01
6.891974509770129043e-01,7.140688308557995301e-01
6.189152908180006740e-01,7.142066224071613734e-01
6.788097918463227298e-01,7.145916486477036367e-01
6.941897293264484015e-01,7.146071799464703833e-01
6.481660383318679219e-01,7.146989992905363742e-01
6.627725816039279350e-01,7.149371584019108550e-01
6.747270617164004003e-01,7.149810693114375670e-01
7.039697315604663830e-01,7.152157708708070105e-01
6.722447563003159932e-01,7.155452148586802785e-01
6.596121917911150767e-01,7.155534710762767592e-01
5.753859987056398895e-01,7.155773242207321694e-01
6.618065469430767234e-01,7.157790879921990257e-01
6.499880069453947140e-01,7.162353201124574964e-01
6.916974159692413915e-01,7.163782770346381890e-01
6.187679657403684086e-01,7.171747718681871220e-01
6.596366431027478328e-01,7.173943163347166196e-01
5.873967291625286080e-01,7.174706358266915718e-01
6.292837434377341888e-01,7.175479720534261308e-01
7.149907890793204546e-01,7.175961564820209082e-01
6.534464991889979979e-01,7.177777743427762314e-01
6.289783164092423995e-01,7.178076575274101589e-01
6.790762149714147933e-01,7.180604716169801671e-01
6.293474215450020059e-01,7.180933314326849448e-01
7.047767202097112715e-01,7.182635336538572002e-01
7.073054017134663418e-01,7.182904820925242184e-01
6.560737739533514246e-01,7.184511710934335937e-01
6.522647709509172831e-01,7.186400899575389190e-01
6.682155125742866852e-01,7.187725592192873991e-01
6.934314912589658597e-01,7.189969058939380542e-01
7.132991768481514727e-01,7.192228725940432721e-01
6.969743345413361713e-01,7.192307220656714017e-01
6.859585654458050241e-01,7.192513485393230432e-01
6.811972775159491622e-01,7.193298399860020842e-01
6.199831787062340949e-01,7.193539725422445352e-01
6.744123694279741121e-01,7.195242025315339296e-01
6.526453412716936020e-01,7.196701740956774618e-01
7.172718918911713537e-01,7.199995638166994949e-01
6.574529356721218187e-01,7.201156047811525518e-01
7.140607871810421559e-01,7.202940550511970352e-01
6.221241091751911201e-01,7.203770664995352568e-01
6.685304169694936682e-01,7.206302093977132728e-01
6.717040856611408151e-01,7.207873770070730712e-01
6.760845709702312245e-01,7.209668923958165720e-01
7.100020059739701184e-01,7.212326975974727716e-01
6.949543347308532182e-01,7.212630421776576872e-01
6.815488618090700390e-01,7.212953643889925548e-01
6.227835949848142816e-01,7.213254232280916778e-01
6.734092505496054315e-01,7.213384550240254933e-01
6.934723041506684060e-01,7.216819386626289745e-01
6.633495308488805975e-01,7.217450439438013454e-01
6.723478696050773085e-01,7.218765282078527523e-01
6.542834764828246996e-01,7.219420498234400130e-01
7.089155428299749317e-01,7.219442517230082457e-01
7.212869928298670796e-01,7.223371012868665675e-01
6.476237087037731710e-01,7.226521566382275719e-01
6.832574956695410817e-01,7.229662034815894645e-01
6.981061818562963595e-01,7.236159796837262626e-01
6.376543055382496439e-01,7.242883220912955666e-01
7.166835718442828851e-01,7.243643005200492979e-01
6.881904770480868905e-01,7.243681560152824828e-01
6.646040540265615304e-01,7.245322958966351479e-01
7.076974323992358817e-01,7.246290330827989123e-01
6.918555188652795174e-01,7.246359966813502584e-01
6.378326023981711890e-01,7.248622819900998326e-01
6.914036520821277287e-01,7.249031498788318650e-01
7.211280946053200136e-01,7.249091864354048065e-01
6.245627018066470804e-01,7.253575810002858004e-01
7.199995638166994949e-01,7.254359876573451826e-01
7.134648079213108396e-01,7.255455302175972676e-01
5.811785633347649194e-01,7.256745335467114089e-01
6.991101541427556798e-01,7.258017447229462293e-01
7.031766315386079880e-01,7.260975731377881104e-01
7.111092358628917642e-01,7.261001218133615875e-01
6.580415608225518298e-01,7.261455190516665770e-01
7.022574989003286250e-01,7.262381646853490746e-01
6.596078662149872374e-01,7.262417651600104884e-01
7.152403675310958775e-01,7.263513352373538456e-01
6.162012000295111758e-01,7.264499912839857965e-01
6.616932452606610893e-01,7.264523894062537845e-01
6.540976671786573604e-01,7.265366664480888970e-01
6.703323475780116336e-01,7.265632622551151387e-01
7.180937056429947951e-01,7.267222040910527037e-01
6.639202639771446535e-01,7.270446404514856464e-01
6.225063729541809865e-01,7.272319048284175969e-01
7.129331518134583989e-01,7.273882603799836088e-01
7.141635122106750888e-01,7.275741466079354014e-01
7.274953542989869293e-01,7.276072804090912838e-01
6.253234655202527525e-01,7.276386645721916180e-01
6.943656420321179246e-01,7.276658812816034771e-01
6.716973428756579656e-01,7.276968415728354289e-01
6.477029342442268689e-01,7.278291312873367280e-01
6.782935180731005653e-01,7.278360745456491365e-01
6.461001101084139497e-01,7.278865483617604770e-01
7.014174174661271799e-01,7.279975782466933110e-01
7.197734272763496310e-01,7.280430434939283435e-01
6.942042285990837058e-01,7.281841157967305911e-01
6.589246195619606894e-01,7.282436991106897572e-01
6.700317916539529906e-01,7.283459782217899248e-01
6.110412024942173392e-01,7.287009334610211608e-01
6.432181997203841872e-01,7.290972352741560414e-01
7.282764110701329674e-01,7.293602281886505390e-01
6.635500107387850566e-01,7.295106468170248215e-01
6.670368131222573771e-01,7.297672899262311885e-01
7.111824612371844267e-01,7.299151186646116729e-01
7.275455992461417054e-01,7.300089200723143268e-01
7.041451614890535948e-01,7.300535515215536009e-01
6.592669082560785876e-01,7.301530621385958764e-01
7.108192604298595452e-01,7.303813098721798625e-01
6.560084073357308476e-01,7.304145024845049017e-01
7.240633487405060409e-01,7.305073131466617298e-01
7.287302559281086944e-01,7.307821706683460539e-01
6.955487854443365148e-01,7.315037189144224516e-01
6.483220456278221411e-01,7.316155801681717419e-01
6.255546583631296231e-01,7.318139290322210888e-01
6.742181076427348208e-01,7.318803217587249721e-01
6.918052632477689201e-01,7.318941481354767076e-01
6.625549583985700375e-01,7.320507742767574655e-01
7.028160214698578878e-01,7.323581575939452915e-01
7.321802949888203127e-01,7.323626811673784598e-01
6.606788185130457736e-01,7.326718349437587596e-01
7.279662257026654482e-01,7.329436906872450752e-01
7.246450374429647123e-01,7.332271451847267585e-01
6.856275160552396386e-01,7.332997614994030133e-01
6.928288117895534670e-01,7.334228974861094486e-01
6.167941025656008547e-01,7.334641168926319121e-01
7.332818561759293363e-01,7.335203204139437716e-01
6.878081208479720488e-01,7.335402290795678404e-01
7.065293526481085662e-01,7.346581232954328966e-01
6.795206989032416267e-01,7.347122034587129091e-01
6.851492855211345212e-01,7.348010877038498867e-01
6.720608942680030840e-01,7.349217268455796592e-01
6.866436902937449460e-01,7.351838443509634002e-01
6.825793294097062258e-01,7.353397080035513067e-01
7.327780377589490080e-01,7.354237225918734966e-01
6.689946733906314558e-01,7.358697629792220196e-01
6.950839212326509475e-01,7.359439428541856287e-01
6.870796812635637796e-01,7.361152705182317790e-01
6.993224572657821270e-01,7.368853300335526102e-01
7.329249232849417428e-01,7.369919036652998745e-01
7.028935117288073187e-01,7.370114762629667027e-01
6.687763298526819833e-01,7.372182278469532335e-01
6.559384924652633675e-01,7.374688353087373027e-01
7.254346178221051655e-01,7.378217888868765506e-01
7.236706839301438876e-01,7.383540468938123436e-01
6.887093150184544488e-01,7.385933871697584197e-01
6.592609148629673399e-01,7.388435250062139747e-01
7.293265814357901000e-01,7.390267539390320550e-01
7.270219506093918982e-01,7.391562651908247794e-01
6.418892353846731291e-01,7.394818624509122973e-01
6.996285063804197346e-01,7.395285278249715821e-01
6.705502983721420840e-01,7.399376113926829923e-01
7.181999874876505707e-01,7.399884173044317670e-01
7.333708884281748830e-01,7.401911288451121784e-01
6.768549866078691357e-01,7.401920314456238437e-01
7.309745012819488519e-01,7.402343640978220618e-01
6.883827220573662808e-01,7.403958987173331341e-01
6.472747409769449289e-01,7.413007516027115829e-01
7.273941839724570313e-01,7.416236134446161365e-01
6.488005625186451519e-01,7.416865649732544696e-01
6.529053097299840625e-01,7.419584430837546929e-01
6.339689961215734249e-01,7.419710149341232075e-01
6.938423716392716489e-01,7.420076379494606744e-01
7.041978277115151785e-01,7.420568483083390676e-01
7.235309236486977547e-01,7.421070678804214671e-01
7.271203482749343250e-01,7.422501442106367309e-01
6.376499215321850267e-01,7.425623755866381792e-01
7.260316289354987740e-01,7.428233713480670852e-01
6.888404552423822436e-01,7.428538138338754981e-01
6.480401979140567592e-01,7.431072904540932944e-01
6.428919277276029520e-01,7.431753946210652995e-01
7.341929712870701730e-01,7.431811511339476706e-01
6.700494304437628612e-01,7.435963515803529766e-01
6.837256358612417984e-01,7.436718740374158587e-01
6.575604952395995850e-01,7.438990950577919481e-01
6.465026824210630130e-01,7.441559448567035551e-01
7.111093449540257794e-01,7.441776347866182473e-01
6.358775923806403441e-01,7.442110647112354371e-01
7.231080705876585801e-01,7.444271618735943674e-01
7.341701945055530976e-01,7.444862439859091241e-01
7.159956447219104625e-01,7.447933465370376593e-01
7.069131916193027720e-01,7.449488409867545124e-01
7.118805481551355729e-01,7.449666056413278836e-01
7.196453092308088273e-01,7.449771446420860865e-01
7.439761483445689327e-01,7.451647352114093570e-01
7.063744170489831831e-01,7.452483932872417949e-01
7.415949204783564008e-01,7.453680679145830990e-01
7.148031667180499982e-01,7.454037703999326636e-01
6.774372789818958740e-01,7.455358607369720891e-01
7.148412319499032330e-01,7.455364941470516982e-01
7.101987721021918443e-01,7.457369530034172467e-01
6.910799784437338111e-01,7.461400776746750507e-01
6.929725919697946601e-01,7.463054495620992101e-01
7.123476981831603494e-01,7.464097069346968816e-01
6.620733662689292087e-01,7.466194770384200208e-01
7.272202009299052472e-01,7.466218703056322070e-01
6.611911149380490516e-01,7.472259146932843654e-01
6.809048292439979777e-01,7.473463639146309401e-01
7.025068990378902090e-01,7.474063320650488063e-01
7.424304358321240915e-01,7.476077722002429926e-01
6.716268978252458721e-01,7.479877369720560054e-01
7.331710824511424862e-01,7.479877369720560054e-01
7.440320059787246532e-01,7.485651666461258236e-01
7.346540198076830785e-01,7.489284446502836312e-01
6.851248803004856835e-01,7.489828285016129072e-01
6.880474629619699467e-01,7.490742733331408054e-01
7.323976634063352753e-01,7.491423886699611900e-01
6.662267304462367035e-01,7.492082703245295239e-01
7.036775764714893189e-01,7.493412294146264419e-01
7.476164833103490226e-01,7.493872646691883688e-01
6.271227435842678943e-01,7.493889402755884444e-01
6.536750435990140717e-01,7.495733155736061804e-01
6.503819676971974717e-01,7.496362397210828421e-01
7.112848157816973327e-01,7.497147811188277222e-01
6.851434373364609920e-01,7.499840323719513258e-01
6.496636821334618173e-01,7.500217980622869707e-01
7.221789780915103263e-01,7.500350175545078546e-01
7.329755734414874491e-01,7.501016648464879921e-01
6.586290881754713888e-01,7.501430712548798896e-01
7.215023519860104262e-01,7.502383647724970572e-01
6.934678781968031114e-01,7.502601275368827594e-01
7.254838649954378216e-01,7.513513584878824814e-01
6.361791405889964945e-01,7.513944486961543490e-01
6.710176642501806121e-01,7.514176730644701596e-01
6.983004890444044488e-01,7.515192123302096849e-01
6.859326104927409018e-01,7.515904631725942586e-01
7.340665039530460678e-01,7.516945405979130745e-01
7.276764620032871722e-01,7.518140489675504412e-01
6.525469084570629796e-01,7.518502855254548534e-01
7.036775764714893189e-01,7.522404335425812993e-01
7.189609283651119398e-01,7.522672568766112233e-01
6.764518888250841133e-01,7.522814841077924974e-01
7.023161908654269592e-01,7.523670800188806407e-01
6.770886371461558584e-01,7.523881306258467516e-01
6.475988952295373968e-01,7.525036998461478444e-01
7.123324790152755215e-01,7.525130036129842326e-01
6.033265607825498700e-01,7.525619309991307126e-01
7.450042120955173708e-01,7.528345527851592056e-01
6.905003168676009384e-01,7.530850212798130272e-01
6.421411209957543775e-01,7.530977743113749234e-01
6.056256420630564685e-01,7.533020355097188592e-01
6.480536192284901409e-01,7.533481428490921283e-01
6.928506280323416533e-01,7.534771801130534241e-01
6.424604396712799703e-01,7.535222096673809267e-01
6.140047165001003560e-01,7.537415535003091360e-01
7.526861551626687907e-01,7.538946505823378441e-01
6.685364472169935679e-01,7.539487168289020769e-01
7.502954999909676737e-01,7.541740148457565240e-01
6.515535769180165193e-01,7.541764522724133668e-01
7.351968899957389558e-01,7.542498119934128997e-01
7.146554945384192559e-01,7.544313894499498074e-01
6.759565665734980078e-01,7.544998431080371937e-01
7.180219267936608363e-01,7.546310055119466176e-01
7.465101053419248567e-01,7.546710483035965478e-01
7.094148542117698630e-01,7.547070433300393510e-01
6.665197681773394889e-01,7.548966480620912245e-01
7.405874561453092975e-01,7.549348709411999314e-01
7.023570038978487196e-01,7.549972079091692434e-01
6.971097843717588560e-01,7.550858568057871034e-01
7.274004486251165469e-01,7.552552442930596799e-01
7.273028538522382513e-01,7.553127666960737230e-01
7.104780796465460790e-01,7.554321659384236609e-01
7.509498932507737701e-01,7.554990583984072527e-01
7.408950917617902476e-01,7.564567641989390356e-01
7.370844491104315832e-01,7.566642280594098047e-01
7.179527110859790229e-01,7.569405221815215246e-01
6.729147910803812138e-01,7.572698778332832559e-01
6.895587066623837247e-01,7.572811787279851714e-01
6.561810417299286380e-01,7.574359196139107686e-01
7.360311671221708707e-01,7.575498972783175633e-01
7.430046174505964274e-01,7.580219168775039762e-01
7.200069174260077531e-01,7.581783823038078518e-01
6.429660013779785466e-01,7.582028368062027068e-01
6.465382005822420952e-01,7.583708431558386920e-01
6.650217442254029443e-01,7.584056614032350652e-01
7.159387996760439021e-01,7.591158747285626784e-01
6.989715864797602096e-01,7.592455769352460804e-01
7.235334297322372210e-01,7.595892764431134703e-01
7.538563210566480155e-01,7.596360309260981047e-01
7.343385297477393880e-01,7.596724572203992221e-01
6.904856267338129738e-01,7.597289706116401309e-01
7.478704058850015324e-01,7.597443191894688308e-01
7.258797767174594018e-01,7.597740562444065260e-01
6.877301810044189612e-01,7.601630021704236517e-01
6.751945455124356288e-01,7.602908538350510170e-01
6.202071918330093192e-01,7.603213199054406068e-01
6.734410813994556877e-01,7.605148035639892612e-01
7.257828029518462731e-01,7.605627145257566335e-01
7.170025870873900642e-01,7.606089273975173981e-01
6.369856462212738490e-01,7.608902473938148336e-01
6.159630589355298280e-01,7.609215086894248747e-01
7.013666494340501378e-01,7.609799978133375831e-01
7.504569872245531181e-01,7.611941881214235872e-01
7.433400960871240359e-01,7.614611462707245870e-01
6.287809188723152420e-01,7.614852991619113221e-01
7.424097965299867319e-01,7.616122511706967524e-01
6.619752867601778057e-01,7.620831323773763488e-01
7.087892611901679407e-01,7.622560371634743426e-01
7.221640537676204952e-01,7.623954586772901942e-01
7.378996050547113050e-01,7.624040270832940225e-01
6.480339517363912227e-01,7.624829437741046378e-01
6.587707298832116143e-01,7.624932444807932530e-01
7.081662902717569263e-01,7.632560334615768882e-01
6.924836710740159829e-01,7.635669049502273875e-01
6.908947619274419250e-01,7.639938635137976108e-01
7.234291453491775714e-01,7.646423767970997876e-01
6.888992786081828967e-01,7.646954216367326529e-01
6.841631408708072071e-01,7.648897139002994727e-01
7.202154497345585327e-01,7.655771536670835653e-01
6.896062485591955005e-01,7.656337819332608152e-01
6.806058449291876311e-01,7.661392318474966601e-01
6.955087680660575478e-01,7.665304290231100826e-01
6.610778856943183568e-01,7.673783736909408626e-01
7.543861868686340122e-01,7.676814932386747392e-01
6.098656658011458731e-01,7.678234460549180351e-01
6.751447287324261470e-01,7.681174326757381765e-01
7.666557444560753165e-01,7.685836656053928184e-01
6.875796708510355515e-01,7.686050699062757507e-01
7.119420208101863157e-01,7.688474937007160337e-01
6.977518056190074036e-01,7.689715740040754532e-01
7.101987721021918443e-01,7.690388816401119154e-01
7.219250162851237329e-01,7.692813090023978839e-01
7.363943844054690047e-01,7.695661212242637106e-01
7.518474495637473831e-01,7.696256308922374556e-01
6.999092294838020756e-01,7.700045744386481150e-01
7.560977511377426907e-01,7.701337602532739579e-01
6.883501174130411959e-01,7.703625534858040691e-01
